16.35046627,26.81980329
43.75189684,91.50911658
28.21963578,28.4006196
20.33091171,54.44957407
68.99659532,10.46223688
53.95960116,43.3172165
7.327701715,18.26697822
46.72289996,78.21409865
77.22484458,3.701855879
50.81677961,75.15215384
68.61599557,63.29771009
98.66016226,95.98689072
6.278420486,84.17915596
0.793576259,91.88450388
17.49707038,21.17245667
88.06911137,36.1283551
63.47327011,55.60437626
44.66642753,85.41103162
63.94481726,73.47098546
3.400765555,45.41554463
60.17390607,60.38878105
27.48751987,97.4450041
36.79192123,60.22345582
41.53286719,48.72093587
17.76875289,17.85947446
30.41000759,13.60540062
51.33561834,44.7830913
31.29188439,69.70455302
82.74738803,13.49456168
77.64078399,27.56063206
81.31571231,10.81842375
31.31680958,12.11692557
25.87611768,73.5222122
92.75083998,89.28573863
21.93513273,14.26918191
83.37937959,40.23161516
68.00888327,73.0895786
14.24986451,31.93168474
29.3462724,90.67577076
60.11768017,3.741569334
4.057360674,50.90684041
32.73865847,98.82536214
51.41932528,59.07417187
45.50991023,41.85355921
18.21174249,75.63830327
65.30764494,93.70227732
63.37067889,90.09697456
3.148106823,22.82719438
69.66327456,24.23993303
51.34282207,1.115258823
44.84152095,58.09639828
42.64701311,95.53017475
4.564044057,39.96089349
72.54607027,80.18796669
55.75311453,29.56475238
48.36168817,93.80329124
82.37506544,63.73982688
46.57230602,23.06650296
53.49359573,26.82378817
59.80421032,63.99811354
98.00513972,90.7661135
85.58861633,88.47737773
43.17564049,20.7433138
77.95873749,76.84188392
92.39117955,92.8763812
36.10060278,52.29072681
97.67838578,76.35519699
5.010662769,66.69155374
66.83425467,9.170491748
87.51257302,42.15096416
37.08283169,43.21467176
83.73812853,27.45355427
93.42266222,3.613504891
44.82339316,89.22932938
85.36244611,23.16245349
31.36237193,61.30752271
73.87760261,64.0280431
98.75919042,12.08233219
92.71565895,72.42924878
3.05896643,22.0605949
87.4780387,5.032790131
68.48311194,17.30609915
89.56650393,98.9895863
6.487296493,40.50631402
45.24963492,20.68677608
44.98833733,57.16037886
6.455916603,8.900710261
60.86747248,68.66680004
99.33194832,44.18078846
85.21136137,12.39187826
86.42222556,5.936546602
76.07601633,11.40534371
66.75332742,31.69008379
1.313243981,32.73419124
2.709893606,11.74432266
96.79988062,61.7687697
52.77772045,93.83202069
74.1558238,23.84305575
89.84241486,89.6896779
80.76519605,0.447330761
78.83005683,1.025843555
20.17370557,74.12684576
58.3427234,83.00112704
9.748202873,29.07294079
91.86764214,74.35490291
46.83064968,60.81021891
35.66964294,0.472093743
25.91369254,46.83438011
11.33028336,95.30805844
2.127578846,31.320875
10.7647026,13.36078871
5.999593736,92.41513796
56.45391672,74.10016598
3.133039097,51.11965829
32.24041014,45.79659904
10.29349705,63.37562106
22.07172971,75.59221714
50.6789036,17.00603827
81.53434397,64.15203823
74.96235142,0.396603535
13.37547649,82.2761732
29.53160084,74.1544895
50.81339917,35.49444603
46.84471011,19.15162663
63.80174235,71.27710269
88.21035002,4.017339758
86.995852,42.31985034
54.35267083,65.18371618
6.586543942,60.01628839
61.06605501,46.08515892
33.36143187,41.82408388
44.88944905,3.778269875
65.25880587,28.37451579
3.278840395,24.1836242
51.41116207,94.87251126
23.41348943,33.98760531
55.06677139,58.15029773
29.92681159,70.74035765
95.42077185,76.94297152
48.32918652,78.41080155
51.09945354,55.918031
80.73758872,50.09557858
74.79089721,54.54470846
20.48911701,24.70572486
35.22728423,65.63898427
9.215838356,79.53359738
4.05786594,96.5835904
43.91380239,52.66120497
53.60194786,39.16228797
42.89264345,32.98997255
58.33287481,80.22380681
20.82452726,32.80181928
53.31492223,88.40195531
67.8132614,13.41480326
94.84524922,24.16639883
81.25510198,10.60712554
42.59708032,34.26765763
87.22244396,12.64698344
75.87194072,65.59377834
50.23281644,90.47836029
70.92145435,33.04104868
35.81020985,66.69496199
94.86950412,54.89278322
45.43645802,56.8196281
23.92816101,47.59151453
8.528924952,83.47145376
67.57302782,34.03560236
79.40320315,66.53734808
13.9419205,44.58169276
66.07770319,19.67889024
81.05475457,77.60175753
28.7591345,47.3775117
91.33365739,40.16252377
99.57815314,63.46455753
6.73889155,41.10537065
94.9371535,64.3854503
57.77798579,25.81660548
14.03174146,1.825159673
30.02513678,31.45865566
34.91606759,89.83183397
50.10354312,94.05270852
31.11807816,85.06255911
9.688035911,5.660527453
30.26444551,42.24322586
9.259871437,79.41148229
84.29706418,12.05635846
72.50251373,15.77225349
59.24454898,5.411020521
36.15074507,68.86900075
62.47028815,27.60258645
17.77545858,13.86124284
61.17735338,56.8182301
9.081450543,8.373805978
56.40650572,28.74351326
24.773307,21.85748989
36.52029663,25.16250387
42.94984281,95.49254911
15.62746912,54.568521
59.8558234,84.76031395
57.05286862,54.73128872
70.7211575,95.86511637
16.6287883,68.75152594
92.98602602,37.23348721
78.15204536,32.26510482
62.60606614,18.119613
8.948408602,67.00905366
84.9059949,55.53689437
67.04719948,78.62794699
8.364768141,94.80080989
45.7387168,81.71652712
78.03476666,15.55571056
52.02006531,39.02314963
8.325158633,75.16082889
26.76455328,58.30838339
99.01705682,3.381966345
29.99091499,62.92926378
94.69200852,27.17490989
32.38087389,44.59037573
28.53534481,41.4333091
39.54676365,27.24942456
37.41403246,74.42793224
12.1812722,43.29367951
72.58302432,54.68566272
27.92519894,22.55559707
32.16241528,68.13419231
95.93101634,38.26260914
21.83687756,82.72262574
46.83881397,98.66851579
18.68557048,71.79098639
84.15057624,13.87709426
74.87738112,78.86816175
69.75407261,67.234355
15.28654372,88.26115249
72.31338489,17.69851564
19.64477773,43.90850482
81.04656674,92.34682201
25.35925654,32.72745143
13.20865545,92.33294497
55.36914768,76.17275301
39.31269914,81.46035562
59.9412559,18.42869692
65.47894915,18.80203109
46.29378911,52.30772978
58.80432563,68.07944017
57.69492733,30.17689387
7.856540969,21.54720515
18.02655429,38.21712272
64.03445276,70.6946892
63.1699524,99.79748285
28.05544951,18.86193035
44.71770032,46.02794666
99.0967738,48.69476046
79.9051563,38.75237379
73.12915037,23.04101058
14.348865,87.45268916
33.05035391,50.6011569
83.51068324,11.13973123
6.185230673,34.83242742
39.21686789,61.81421882
27.22481633,98.49365596
35.30204325,40.83112353
19.67406251,60.4826603
28.38672444,95.15102875
37.88667669,93.76050031
28.04781076,5.895034515
33.75817305,44.7692495
40.56539389,84.06396593
12.97064097,43.20171778
5.672290042,32.89046812
41.02133517,95.07059989
76.52234379,61.59498524
9.836571493,1.36075001
51.09615638,17.61084311
26.11000858,95.35006185
33.77634333,35.82856287
14.14333975,97.66215264
35.31442398,56.53738933
16.19591054,39.80620439
11.26007736,77.64941719
92.71050569,46.00439328
49.44091383,74.31381651
45.51717275,33.85795379
82.63035178,63.46514398
82.28360003,8.284656722
24.05519093,12.62912446
41.78200409,77.56089059
83.44010528,25.48401437
11.95225553,69.30528542
29.49909865,85.23809062
80.15949477,96.34874762
96.32284151,56.63245103
3.970851517,55.4295918
22.03202875,37.85276183
54.51416396,27.14338266
86.89609972,3.110459922
70.4533228,32.86691793
32.73017529,88.7822862
40.71850786,92.93673331
92.25041078,58.94529021
3.848346975,59.87722256
13.65578764,64.03993
15.20178338,69.87576585
84.01078535,6.813916283
68.07736233,56.00427002
42.24277634,4.412339706
14.00741787,76.72268393
19.3884169,98.29060819
34.94891506,57.94670866
26.13535808,49.80665623
79.1435036,33.85895088
42.47488978,51.69036997
97.30240542,44.5818752
69.39600697,77.25098675
79.30439299,15.18368275
45.68603691,83.50713746
30.85490061,62.51864675
6.066363639,76.39134826
41.93584535,10.52078311
53.27946704,70.35960897
39.05612271,36.79463066
7.726046438,16.86752143
4.141574753,61.27354582
77.97425523,79.64833876
44.82348311,77.65710776
82.3977331,45.43982428
47.24951047,24.12213324
92.04592193,25.14233046
56.79015375,24.52319284
62.64350746,85.45878866
73.61210336,76.17396742
10.26689886,42.67264337
11.35518581,79.57816414
26.49793482,12.33457482
23.59917419,55.31909851
62.55775744,92.59118637
77.80451109,46.46370124
83.4758174,71.50475004
4.921688547,85.54045369
8.733207619,25.84128765
17.98325624,79.93144397
71.58080167,3.923071755
15.64085214,75.36203258
21.31121296,81.4792037
44.64715279,8.388286682
34.12137113,6.928339033
22.69938458,64.65530396
18.78575373,43.99272627
27.49509365,90.54553749
6.737608627,71.80340031
7.287393096,8.100349643
7.582033138,75.32145244
96.13035708,29.8443807
50.95118111,55.92863788
72.95931498,31.00877531
97.38839683,47.05824269
81.50229222,35.20488468
25.95491029,6.074524928
57.73151471,68.50036336
79.36834652,38.44758852
47.21132847,46.44792506
50.86708885,54.69818587
54.84562111,5.577035969
42.19422684,1.863495278
0.204067951,48.18614872
69.244776,47.92350522
62.34723661,38.15091563
84.3144521,52.50837879
21.13662757,36.87621038
74.83353119,48.2974142
48.39451096,49.4341185
75.98824405,28.52087482
46.83280398,65.11339722
40.34627334,52.10131638
74.3171387,96.52930947
49.92347174,50.85199821
42.55028791,26.90926251
64.81830973,79.8788642
7.040328541,61.87653165
9.53580289,26.12564038
2.232155906,40.38856025
58.97946032,85.91342107
68.65885286,38.21706258
43.23161847,93.54302939
20.58459641,11.50744247
26.64135823,3.59839078
83.24091907,24.85505093
83.78307871,10.63509653
97.35146854,29.43546231
73.14372564,39.50108981
71.16427138,71.78662125
52.8897634,61.9938669
42.46860724,81.73256385
72.12792522,72.44280853
81.57203147,8.907998459
26.68386117,2.710883538
89.07080027,24.16535917
18.29480993,2.383596771
50.64858249,38.78493413
93.07737497,15.12241042
87.16917547,3.58900885
59.46863304,77.01875557
46.05557061,90.42090063
78.32456299,0.723737947
77.76769744,15.61709525
64.2943686,6.642857471
99.22558685,47.58387931
62.37623722,71.34906941
2.221495911,2.289381855
80.61234755,43.73163247
76.75244558,49.26270778
56.22045863,61.47307912
74.01220009,32.3484744
93.3040338,77.16579032
1.37947141,33.49747734
15.76923324,90.84097828
57.24937699,81.68904187
6.702458673,4.862170385
96.65443474,84.80152735
59.37891488,98.07304818
1.646588649,17.49320338
2.447400314,25.97947349
18.264189,86.37099788
17.07840085,89.05452841
52.98985683,6.392664273
32.31183977,21.82326402
4.841826781,15.51844643
84.63475539,73.26693142
73.54397009,74.67693865
59.56143178,80.71419644
37.09308136,1.099161575
79.29182896,72.49553463
94.58086561,64.654735
63.62417207,77.14724699
69.21796782,96.65433561
62.12471935,80.93171527
50.52213457,44.10467676
98.17471313,78.59155956
66.60425111,62.86779603
4.515522925,52.96590198
36.56738702,95.22302037
53.80389754,23.05901659
13.98780335,35.30361948
79.53563802,81.46249506
95.23546833,36.08671478
25.13892399,17.74306267
99.725556,44.89704516
47.13588195,40.42681247
41.00968075,82.27865381
11.57722899,6.43676755
47.72802016,49.1083181
73.07386292,3.964616585
76.76764424,56.89408955
74.95209019,31.49052822
92.8754608,39.49378045
25.1292526,41.47509624
79.07503035,88.31284678
40.39363051,75.12440517
39.21444193,33.5115323
53.76465008,88.18458992
77.61969088,83.72536592
69.90127777,1.089607113
85.82859444,84.00977678
86.34859409,11.10015566
45.79116311,37.45987487
52.53183159,4.619040695
95.89784795,71.18985864
48.89358342,75.61879499
10.50098055,83.94979021
7.36901285,68.67046056
32.75623952,98.65260979
96.62260496,66.77976433
45.90375739,85.53706105
92.72492463,28.65420243
68.08026359,35.34529369
19.14381735,42.20382234
27.50353987,62.89604042
63.42924627,50.74223112
62.61916084,17.429172
19.51379924,2.96415225
93.23703386,93.77210628
51.97282918,11.63326913
39.11417328,0.951570389
14.66739914,41.09975349
72.2218427,6.163844104
28.46936237,31.62831467
29.96719798,30.70039774
98.37942887,33.88614392
86.07067144,44.3654009
58.7899268,45.18458072
37.50023112,62.54944865
66.47065152,5.791465991
69.79827808,37.38965606
42.98584408,6.377890402
64.43976146,83.63147073
74.62307756,69.29985434
61.47439854,20.16228481
16.3419587,41.47708544
69.82614898,18.10531321
73.01372953,15.37561471
47.11865433,92.8163927
82.67523526,44.69006139
24.74301268,85.48939856
89.85951414,16.86628132
61.72981619,34.30433034
53.58727667,26.03436275
7.703739397,1.826186794
0.537180637,80.64156869
15.31808171,98.49938496
36.50932463,5.404272077
37.25142094,2.196874802
75.13005848,50.04008177
32.67706539,84.88607338
41.24042346,4.084297139
21.30950649,12.37841401
37.87430953,68.24338653
91.23675367,70.98470318
36.17324768,35.4649183
0.46726093,2.54131473
14.9012034,22.81032423
43.5768607,98.57888862
58.59123619,99.53845181
21.62825659,61.55551906
31.04836695,29.34335865
26.76831546,70.87787845
14.49324699,1.532928823
39.24378073,31.27833437
45.55333135,25.69373072
91.17980068,2.256872078
88.97416303,7.083282976
86.1861158,54.68437049
48.04054355,60.64367553
57.16999164,65.17706887
15.87696744,82.53888357
64.75930228,66.45986898
45.46975107,95.53644256
7.308937408,87.8532386
97.3269683,2.736668823
88.7346259,30.23971338
72.01820747,5.196884015
57.53647748,65.35080839
81.10339951,0.201440978
46.00123994,51.49196925
50.67754654,53.53037029
7.930551236,30.46661922
82.3788996,9.031988306
78.9996201,74.86615722
4.710897777,18.6809667
8.850862578,92.65374097
45.99925761,3.327284163
44.71965234,44.02120019
12.39249056,0.006961049
4.694745186,41.27586856
21.05427373,51.19796172
72.86666239,45.98822561
30.96617381,39.89723636
31.27666835,67.98729065
85.59570774,64.28515248
19.57621938,29.82804829
83.94674383,22.00442461
70.34136178,94.28393113
30.76488978,68.61841662
40.69028888,13.15887259
26.66566954,28.25157505
97.47188052,33.90960374
35.44017479,22.84822581
56.90372559,73.36937361
95.66871261,49.35683989
22.79005639,79.33211088
98.62306567,25.26716798
52.98705913,75.37660382
93.3208891,91.59433272
72.79086317,20.59376997
67.63940484,13.54059751
25.82749751,84.06383353
70.47335183,48.88611505
15.11161599,11.26120553
81.68052083,62.64690743
99.87409203,62.68224604
58.33084121,84.47821616
12.42838696,52.7944798
79.90368522,36.07581999
93.73157096,37.33665995
87.30549736,62.08105309
36.16290902,23.34972953
59.50846697,37.67735238
29.54040016,7.925494049
70.93324886,81.27847362
13.91041148,24.53013381
2.173094646,56.36531563
55.60122101,18.75063716
53.93540489,9.136955671
72.24893042,57.67360737
36.48682758,67.86868372
26.67507681,18.78198955
40.24528395,80.86050521
56.27918536,95.28430049
1.490856353,43.62133477
70.41567077,55.26609823
46.74598468,60.28351791
77.2134454,63.04753064
21.80784015,81.18155398
77.76825088,98.26654295
12.86213402,88.95916515
6.585211602,16.13097261
72.0755356,41.73659997
79.05320299,39.61758033
45.6263276,6.134446908
54.68986934,96.0849396
64.05019956,52.00434401
58.16072723,47.26644884
50.31971877,30.10634223
10.01870433,68.93730252
15.0030967,39.61943564
39.81573613,15.84370549
0.936627274,21.92619185
8.147790034,53.90301844
60.95082088,96.98531956
94.88129637,49.94075318
66.57989998,71.112016
51.79249433,8.876327188
56.03494691,63.96766843
19.5993091,55.29588801
16.34779908,99.47653332
76.24788002,65.70234192
42.92186814,19.6862968
73.59364086,73.93934594
6.100043842,95.449517
12.79749373,78.95123445
56.12065542,29.29857464
67.65237057,43.9430843
22.36068571,49.35785612
56.26278494,1.40274564
77.2095174,74.79052368
12.22449569,79.25526096
26.43446598,64.63938359
55.95986436,44.68127286
83.77001928,92.97602373
58.03161001,58.21619419
95.70572271,18.36067327
40.43979922,95.50477573
79.96853365,94.6990011
85.95874691,38.94931247
31.13031893,15.07260169
49.35906936,28.57838513
25.33426327,27.98731527
59.18651582,65.48288912
33.79903338,63.56655625
44.37473065,76.62973471
58.29805737,27.0563369
93.50617137,56.07014687
1.327452609,36.24027533
95.9608499,84.47796036
21.38284172,26.67241077
51.1108776,88.37702947
55.04959126,35.56209193
49.88213221,31.66935021
15.21502607,11.14271926
67.09409366,54.30644223
40.88641401,71.90059962
30.80399262,44.66788339
0.179327506,12.06350151
21.89990756,57.566509
86.10310835,96.40048944
49.01788576,8.755377791
75.81476,33.54822318
42.58333769,7.448252854
8.920544631,33.56027878
32.55585199,91.81946013
28.96395033,22.51126919
25.75291857,86.23701714
68.95200679,73.6990281
49.43607481,38.67111786
47.81475845,19.95615153
70.93993908,47.91157542
2.376496475,9.306229103
89.93378911,33.42247266
3.874834916,38.67665828
2.802894253,21.82124703
10.34447173,47.35268648
86.97991806,74.10712536
84.7784292,31.41009239
1.812746038,59.48472796
92.8037757,31.78436965
55.81956526,87.50786562
9.935308333,44.51705046
14.15251149,46.2451827
89.18118014,54.33885441
20.86915278,46.44119044
35.54106184,62.33932325
37.1596157,99.19693977
95.71454194,68.40709607
55.7641979,10.87832181
12.19700823,71.21983959
82.67018106,20.91552995
6.553902315,25.70004014
18.04189671,29.22123724
23.9556269,60.70146911
10.51419955,35.23389075
7.110567007,40.40407336
22.93117757,67.3213084
28.20254382,84.76910625
38.85104861,10.01067193
45.27857022,47.86923495
74.65832989,63.50230377
26.03731495,68.53307045
86.43581699,80.13345606
11.61569523,77.36960212
81.06514903,19.93259515
43.78564259,74.70678229
19.65698998,44.67711711
76.45782155,76.96767571
11.07317472,16.3726894
30.10872058,74.120152
11.55066121,19.01619779
20.42818798,80.34022289
79.23667025,24.52638561
38.16614189,76.57236423
93.69556516,72.34052208
55.38699253,50.74051708
34.45151107,64.76639086
16.32633689,80.53036684
81.57492709,90.58901701
50.90142131,58.62359243
45.97534331,49.57572361
60.23249885,95.69372688
